-0.023410452892118898,-0.03563171819149357,-0.026636573886305234,-0.03582282446393476,-0.03754337046349603,-0.030253063752025168,-0.04562506393828731,-0.030478220748083713,-0.015578886556362165,-0.030876340770260042,-0.014660208069908105,-0.023143569791393547,-0.02364706832175107,-0.014955134746074484,-0.03523809981264488,-0.016602514826526922,-0.023741947341240414,-0.04224818385764093,-0.02412991774526301,-0.03518309627769197,-0.035853619463712315,-0.025190547470408848,-0.046303550241774884,-0.025883301752360772,-0.019621324813762955,-0.039229067145913024,-0.018602943734701616,-0.029318042844404098,-0.029584949709348555,-0.018886929634189132,-0.04105798883223633,-0.020300442389510513,-0.019974665098414304,-0.04030044973732761,-0.018810915858187192,-0.029734868798828643,-0.0298757185659086,-0.01896044925962026,-0.04127183535114197,-0.020345144823372987,-0.025752394387005623,-0.04643046074609789,-0.0254749615937364,-0.03697122534211259,-0.03707481258021367,-0.025637212130144693,-0.04706287241569007,-0.02611219953761017,-0.016647769579915515,-0.03579265798322129,-0.015062896037606145,-0.024563651149392973,-0.024590110379390753,-0.015078075362115757,-0.03602142182346083,-0.016707692095749654,-0.030994940625315704,-0.047125071712730233,-0.031648284069687956,-0.040716406782821936,-0.04075551458380295,-0.0317286781472249,-0.047352895886976006,-0.03117997960480619
-0.025410087680128514,-0.038505695037853775,-0.027715954483109827,-0.03668828612608432,-0.03800784755657235,-0.030430439892359672,-0.045801877119692906,-0.03054086243116409,-0.01584443812926504,-0.03204803361238847,-0.014745142794084462,-0.02339775782895685,-0.02378977952697025,-0.014971102817900444,-0.03532730560974031,-0.016613244357507585,-0.024215334205682015,-0.043209808288768255,-0.024416687669042144,-0.03552611586945907,-0.036063589472633786,-0.02526006909125566,-0.04641210470714992,-0.02591380033338314,-0.019747592174721548,-0.03960957478253157,-0.018675275295932096,-0.029458675367546455,-0.02967997990319836,-0.018910273587909244,-0.041124246333129576,-0.02031401686221374,-0.020034086762326354,-0.04048262956361222,-0.0188476691996751,-0.02981280982158392,-0.029933392479600033,-0.018975828167506988,-0.04131861511306911,-0.020355287331984256,-0.025804187789684564,-0.046541579745855814,-0.025514647878564632,-0.03703254522145688,-0.037123689463334976,-0.02565772825576865,-0.047102001047706614,-0.026125150429657483,-0.016655825703575735,-0.0358317428114013,-0.01506669792897054,-0.024580658377819694,-0.02460446524979557,-0.015080388279944866,-0.03603900452527163,-0.016710417563368538,-0.031018988314337862,-0.0471641071443496,-0.03166937942769297,-0.04074399725522758,-0.040779818846302954,-0.03174317689518228,-0.04737404373234355,-0.031190267299321575
-0.026802524730809702,-0.040570729573783194,-0.028550603018116946,-0.03741106264547902,-0.038420832294408395,-0.030595730033747198,-0.04597241118918323,-0.03060282896048146,-0.01603908276280002,-0.032927257770931195,-0.014812750710800494,-0.023613783361195285,-0.023917990249424002,-0.014986075972515965,-0.03541367764171065,-0.016623884741832358,-0.02459262539574693,-0.043986384097003776,-0.024657176910538897,-0.03582751309377027,-0.0362561598474086,-0.02532610350345621,-0.04651807659413805,-0.025944208592888,-0.01985642304051148,-0.039939641427617655,-0.0187393597144,-0.029587023587858984,-0.029769351467485588,-0.01893281514162022,-0.04118963854338667,-0.020327651479360123,-0.02008847830803943,-0.040649886043519955,-0.018881793382555523,-0.029886474794443986,-0.02998899510493379,-0.0189909371104617,-0.04136534133088231,-0.02036556086236028,-0.0258536929243479,-0.04664793974394115,-0.025552860685627194,-0.03709220984388827,-0.0371718586130719,-0.025678213223265568,-0.04714154888065578,-0.026138382024740933,-0.016663766373042965,-0.03587029437168752,-0.015070459936828444,-0.024597591387765076,-0.02461887463513275,-0.015082730794876393,-0.036056969497027615,-0.016713225100838877,-0.031043220670426485,-0.047203456510687185,-0.03169068204120792,-0.04077196179780155,-0.040804581948459824,-0.031758039427316954,-0.04739585921239273,-0.03120094475969623
-0.027801484103133853,-0.042085986530631406,-0.029199845101860127,-0.03801184468980773,-0.03878434145219972,-0.030747873083295702,-0.04613477672286053,-0.030663346151839438,-0.016184458409773617,-0.03359553669301014,-0.014866667559900914,-0.02379621709185732,-0.02403195170570639,-0.014999942315970396,-0.035496231451258714,-0.016634302614861114,-0.024894560150168416,-0.04461441152301632,-0.0248580044616394,-0.03608998349390822,-0.03643073730868656,-0.02538803444631901,-0.046620200438642866,-0.025974144492747153,-0.019949697679466926,-0.04022407332090489,-0.018795633691601397,-0.029702870966456775,-0.02985236976355668,-0.018954304318064306,-0.04125335532201459,-0.0203411761215876,-0.020137756421447883,-0.04080182575555104,-0.018913117169750106,-0.029955251896314733,-0.030041924464181042,-0.01900559225260159,-0.041411429372886395,-0.020375840107253913,-0.025900447114280342,-0.04674852274761024,-0.0255892037494133,-0.03714953810926049,-0.03721873295994529,-0.025698411855345403,-0.04718103136596038,-0.026151739391501068,-0.016671497343734673,-0.03590785318066755,-0.015074136557265966,-0.024614242008212987,-0.024633160810771035,-0.01508507450438292,-0.03607510697718049,-0.01671608368296831,-0.03106734519156549,-0.047242644751833845,-0.031711934920245176,-0.04079996523957148,-0.04082951230843575,-0.031773096214521804,-0.0474181046219532,-0.03121190219341003
-0.028536531916985245,-0.043219440467398354,-0.02970864401428966,-0.03851025864048497,-0.03910197867172911,-0.030886546883351674,-0.04628770859449222,-0.03072180433463001,-0.016294919198023734,-0.03411006527786047,-0.014909836700758463,-0.02394974517751554,-0.024132450230981678,-0.015012655597690237,-0.03557428682104063,-0.016644391699501875,-0.025137525518170646,-0.04512402816499795,-0.025025450893717858,-0.03631716541978965,-0.036587591243773795,-0.025445517242454165,-0.04671755077985977,-0.026003296162053647,-0.020029393252976882,-0.04046821907183398,-0.018844746359037937,-0.0298065593036194,-0.029928724343168144,-0.018974572526559142,-0.041314766672043514,-0.02035444762780742,-0.02018205866374052,-0.040938750005888376,-0.018941616036331124,-0.030018835664536888,-0.030091781596256476,-0.019019654269742184,-0.04145639872870155,-0.02038601622948039,-0.02594417575896873,-0.04684271254209312,-0.025623419945868375,-0.03720404637686373,-0.03726386091241867,-0.025718115006825096,-0.04722003129920419,-0.026165083896016163,-0.01667894647734624,-0.03594406610227339,-0.015077692194183484,-0.02463044226818091,-0.024647175077905092,-0.015087394792336806,-0.03609322935713017,-0.016718964800976368,-0.0310911141990689,-0.047281268977298216,-0.031732918487353615,-0.04082771694287176,-0.04085435207160552,-0.03178819410453307,-0.047440560699894614,-0.031223036366198473
4.057175034455265,0.2395140676318179,0.0029911942389168186,-0.023204790007485994,-0.03279177485506595,-0.028787948583658095,-0.04435184920242503,-0.030066987683033706,0.0476440620573366,0.05365255886912374,-0.012305456009367232,-0.0191437164366913,-0.02204569101504127,-0.014810069362899074,-0.03453235068790892,-0.01652527918404605,-0.0026648476846757104,-0.009594861700598908,-0.017917304985794438,-0.030061479931763217,-0.03344206793293507,-0.02452357293224062,-0.045384312035928125,-0.025646930265687744,-0.016863906896733727,-0.031534894582965614,-0.01739623324849197,-0.02741970932803166,-0.028512133544643107,-0.01865728998047121,-0.04047012035400603,-0.020188962299477045,-0.019057732218466523,-0.037562475963920046,-0.01830361995356323,-0.028776940188026057,-0.029243556872655858,-0.01880772606345772,-0.04084313778509391,-0.02025795089341537,-0.02508565313098568,-0.04501490886900298,-0.02498924532410433,-0.03626736078648472,-0.03655271869118575,-0.02543257834882398,-0.04669541278590571,-0.02599661213625684,-0.016553592328352296,-0.03533787018160212,-0.015019537212049003,-0.02437662426766913,-0.024439249465926266,-0.015054885235050863,-0.035852776433775026,-0.016682565928291627,-0.030727377983151928,-0.04669173249568404,-0.031416589223773224,-0.040419769386443836,-0.04050167079186596,-0.031582065841100654,-0.04714586166751332,-0.031082284703883856
2.146877174063999,0.21495664082363986,0.0018555596371016365,-0.023508455323796588,-0.03287885062897786,-0.02881063502649247,-0.04436951961117038,-0.030072285994535625,0.03778842538621729,0.047964547268249245,-0.012386110673783288,-0.0192335274676266,-0.02207335582868744,-0.014812188705375148,-0.034541575472354896,-0.016526214212503693,-0.003629897534136583,-0.01077974269628396,-0.018076211545065366,-0.030159598746753207,-0.03347961036944248,-0.024532557875073552,-0.045395499997360485,-0.025649605660601656,-0.016929211682020395,-0.03170463153675028,-0.017418894046784043,-0.02744972975412215,-0.02852680994126477,-0.0186600973418777,-0.04047672174358919,-0.020190136519598886,-0.019072426491709305,-0.03760527579642167,-0.01831098135017359,-0.028789548748047407,-0.029251122487431398,-0.018809409903668584,-0.040847558179338175,-0.02025880314159622,-0.02509392592366234,-0.045032300056326025,-0.024995002625504366,-0.036275254704930746,-0.036558227212147264,-0.025434615997770447,-0.046698890266991,-0.025997659904392643,-0.016554566283834456,-0.0353425529335797,-0.015019975605314371,-0.02437845573179278,-0.024440670041359816,-0.015055094974756747,-0.035854245004152074,-0.016682777443361378,-0.030729786992434758,-0.046695625806286174,-0.03141865067036303,-0.04042235899598155,-0.04050383130052909,-0.03158327915051123,-0.04714752771716726,-0.031083050486209025
0.6801425281189603,0.15809042326371145,-0.0012278461172066113,-0.024373349094287927,-0.033131931721932295,-0.02887726006195797,-0.04442172657421653,-0.03008799917106592,0.01930674206249817,0.03391212134013761,-0.012607582697111618,-0.019490151535093255,-0.022153860981416928,-0.014818416243121944,-0.03456883791544059,-0.01652898768185249,-0.006166718941382576,-0.014001889711645416,-0.01852443864890549,-0.03044260095843929,-0.03358929056958135,-0.02455900974287974,-0.045428598032939485,-0.025657546081039748,-0.017114039538603288,-0.0321880415433255,-0.017484206375221426,-0.027537182347964612,-0.028569897396775776,-0.018668383796472274,-0.040496279998721275,-0.020193624662932595,-0.01911510498417567,-0.03772978079349827,-0.01833248711371247,-0.028826568971754157,-0.0292734349190535,-0.01881439343739828,-0.04086067628646872,-0.020261337493045817,-0.0251182400465205,-0.04508343893184147,-0.025011960645073158,-0.03629856277465273,-0.036574532995059056,-0.02544066124078937,-0.04670922662307011,-0.02600077902836934,-0.01655744708186558,-0.03535640629433858,-0.015021273497018546,-0.02438388461323395,-0.024444887050497712,-0.015055718481450034,-0.03585861636643843,-0.016683407746080174,-0.03073693964774337,-0.04670718644638299,-0.031424773989366044,-0.040430056240930906,-0.040510258575312146,-0.03158689190838839,-0.04715249294785994,-0.031085334551081433
0.23414598777427134,0.09820286854374244,-0.005478255585582004,-0.025676170826841843,-0.03352824337377749,-0.02898372069970415,-0.04450613844920433,-0.03011359581031104,0.004856210392919964,0.01746504543269942,-0.012919226754041734,-0.019879091838970808,-0.022280228381902266,-0.01482837823148368,-0.034612943078357515,-0.01653350712303861,-0.009473828433798745,-0.018458221032930416,-0.019187423966161757,-0.030879280763141514,-0.033762775636134,-0.02460148193652705,-0.045482251687993094,-0.025670500359182117,-0.01738926914796248,-0.03291629839714785,-0.017584849093781336,-0.027674740191676254,-0.028638704422561365,-0.018681757009771073,-0.04052807778238995,-0.020199325442888733,-0.019181857489630492,-0.03792510247806242,-0.01836650335007977,-0.02888569909825297,-0.029309384463693394,-0.018822478829864833,-0.04088207322720024,-0.020265488084616163,-0.02515715292088742,-0.045165361473994935,-0.025039216392848684,-0.0363362037219664,-0.03660099637830578,-0.025450516010909353,-0.04672613954572879,-0.026005898218357335,-0.016562115497920603,-0.03537886417889067,-0.015023380576841104,-0.024392719690152047,-0.024451769520119234,-0.015056738968377765,-0.0358657892819267,-0.016684444300335645,-0.03074861813060986,-0.04672606496326355,-0.03143478026067894,-0.04044265088250537,-0.04052079295491525,-0.03159282398047004,-0.04716066007350332,-0.03108909757170761
0.08898994346294185,0.051108224442165985,-0.01005124030501988,-0.027253360975970548,-0.034034799099321555,-0.0291237972098734,-0.04461912553130193,-0.030148234645439094,-0.0038331445923999526,0.0029314722487864195,-0.013263606099912792,-0.02035395256230841,-0.02244229717434618,-0.014841506717653939,-0.03467202839729424,-0.016539626040659818,-0.012803864066365802,-0.023278016433591574,-0.019970422506116477,-0.0314259445865497,-0.03398772277697743,-0.024657757812096365,-0.045554340285858384,-0.025688069539790605,-0.017717582243798213,-0.0337985227584168,-0.01771061782071689,-0.027851693102633135,-0.028729158358504016,-0.018699608910904802,-0.04057098461221063,-0.020207077338609,-0.019267063860197373,-0.03817546490816296,-0.01841061436756495,-0.028963456830216585,-0.029357258215146845,-0.018833355819713078,-0.040911084060744285,-0.020271149396785895,-0.025208477121129832,-0.04527356138511532,-0.02507538548797245,-0.036386500680230534,-0.036636613791699565,-0.025463866357406047,-0.04674917772187459,-0.02601290271648448,-0.01656838541287455,-0.03540904198856007,-0.015026217929131067,-0.024404659209565728,-0.024461109361058497,-0.015058129588441074,-0.03587560087922156,-0.016685866835375235,-0.030764476404486346,-0.046751705957283514,-0.03144838459518229,-0.04045980706309826,-0.04053517833550901,-0.031600946276661095,-0.0471718717314931,-0.03109427569953693
