0.0014458945656821995,0.0020280513739630687,0.0021519558689933977,0.0020383467366231396,0.0014641762885547662,0.000887010015953303,0.0005270222410044029,0.0003244124046732757,0.0017873475879984016,0.0027231262971890717,0.0029581019574979146,0.002741750845608129,0.001814202198392004,0.001022594693589375,0.000580231642530485,0.00034717715310004447,0.0014252538279065387,0.0019891688776270716,0.0021079664959436297,0.001999067612610609,0.0014430619339897404,0.0008782945409172072,0.0005234636690922476,0.000322852730313218,0.0008416575748817321,0.0010208845127301005,0.001048539599486395,0.0010233774510343355,0.000848360740702116,0.0006000568404581024,0.00039924785738607396,0.00026508648469955284,0.0004556967903172035,0.0005039162798533681,0.0005097095521084409,0.0005044678947245321,0.00045776020367978276,0.00036853881117958164,0.00027513646100392,0.00019943288898933984,0.00025333895872752037,0.00026704183918067637,0.00026843541244971335,0.0002671789252503003,0.0002539798925211272,0.00022265795135649916,0.0001821846567134466,0.00014307220172670468,0.00014948571412966034,0.00015385988559600382,0.0001542591980826164,0.000153899940756957,0.0001497024025831362,0.00013811653390284175,0.00012055963198608976,0.00010094748316099226,9.374278219648935e-05,9.531700563382233e-05,9.545081700395768e-05,9.533059357287284e-05,9.382377938778162e-05,8.920169479331762e-05,8.13165839307176e-05,7.143650553306337e-05
0.0003668251133628351,0.0005927326998967112,0.0009685739770236753,0.001470290418912894,0.0017755828675994861,0.0017885163061786909,0.0015777069896491078,0.0010814708700162433,0.00039874474012046104,0.000667503170993036,0.0011530381794651102,0.0018909127036469628,0.0024208244602608,0.002446546598022301,0.002066998927178808,0.001309101921203601,0.000371177686958076,0.0006026819179551948,0.0009921739333392228,0.0015211082706773256,0.00184988252544256,0.0018640512718546155,0.001635970546319183,0.0011102444332281999,0.0003010697419015241,0.00045154036487410874,0.0006629379901088824,0.0008842635366836282,0.0009857631375608429,0.0009892226740979243,0.0009232309030625049,0.000718422066926411,0.00022218850246207806,0.000303510838250042,0.00039639782903559445,0.0004710747868606959,0.0004971125750097581,0.0004978450736123651,0.00048182777328115357,0.0004172079066951162,0.00015619670103351227,0.00019635666824935756,0.00023448266100708785,0.00025928551173009135,0.0002663758765244357,0.0002665515657689904,0.0002623525449483969,0.00024194365640560608,0.00010824722609371037,0.0001275775567629063,0.00014337994199825605,0.00015216214587891893,0.00015435202214477727,0.00015440205407182866,0.00015313717131284037,0.00014616346756917927,7.549689208210884e-05,8.490222464449788e-05,9.174455668538488e-05,9.51329768986811e-05,9.590188781263549e-05,9.591854907555355e-05,9.548173991899656e-05,9.285770476759587e-05
0.000140641551836087,0.00019087195289345913,0.00025629526315768144,0.0003307473664948334,0.0003933086695244486,0.0004196761643667339,0.0004215176884447218,0.00041521333458352977,0.0001768233486915509,0.00025566399003644925,0.0003733370364218768,0.0005343884576850184,0.0007053558718438224,0.0007978474395554079,0.0008056581950431487,0.0007803130442198688,0.00020717750567911705,0.0003151833042095031,0.0004953574132553204,0.0007860632333841169,0.0011755639878249086,0.0014538861867550202,0.0014835180702702944,0.0013937059062200784,0.00022108077843247464,0.00034407075589989945,0.0005598807094911195,0.0009369534546902409,0.0015082542503203305,0.001988098046847346,0.0020471061244819056,0.0018759239547592678,0.0002125697205632682,0.0003262637874304562,0.000519685646213586,0.0008414401340852089,0.0012929401541154817,0.0016353292218638205,0.0016737357618400225,0.0015591481786501832,0.00018537653931756143,0.00027195028128744453,0.00040530484510309617,0.0005962690403297449,0.0008118443909222182,0.0009369655634165951,0.0009481469085938179,0.0009124541633677375,0.00014969550612481706,0.00020647057348223524,0.0002830242961115786,0.0003741842886251595,0.00045512686998817946,0.0004912250136038566,0.0004938529224665743,0.00048495929755894767,0.00011490172514105837,0.000148725082566406,0.00018852802858928153,0.00022840775361660342,0.0002573146609396823,0.0002678545712117224,0.00026851913707709636,0.00026617981182411034
9.987994583379765e-05,0.00011583548390267717,0.00012821759975489242,0.00013463298833304405,0.00013606250165799973,0.00013607726756555916,0.00013493857502175054,0.0001291205696310959,0.00014323917939084842,0.0001760222859048618,0.00020520595885826907,0.00022260857135707275,0.0002269699665094798,0.0002270180366637177,0.00022351268801729189,0.00020752443947982387,0.00020304680721787763,0.0002689382599575584,0.0003383872755400886,0.0003882798451337796,0.000403054421525621,0.0004032340798799546,0.00039120177586137264,0.00034453625614955724,0.00027564351579866973,0.00039775036478773294,0.000553323804027202,0.0006939507133858702,0.0007460612505088244,0.0007467923563863949,0.000703561348163892,0.0005689406314779201,0.0003431847586067509,0.0005343549226493353,0.000823162643709981,0.001151521961953001,0.0013072468189147294,0.0013098398073518342,0.001177874947321599,0.000855724451654231,0.0003754015664071016,0.0006055596535557736,0.000982548358757962,0.001464935079235331,0.00172741930906128,0.0017322565701934562,0.0015070910281286582,0.0010275095833054387,0.00035328153035187683,0.0005562381691538657,0.0008707169467857462,0.0012414832324591548,0.0014247561108141269,0.00142790113710663,0.001272023423947939,0.0009068001609626881,0.00029019179306547936,0.00042576928805716763,0.0006050102005629769,0.0007749508429858612,0.0008411088381685432,0.0008420682787074101,0.0007869535772595703,0.0006234570741636138
0.00013107714425378365,0.0001351343509386685,0.00013561958670762272,0.00013547043936341195,0.00013291899038819194,0.00012468397918674557,0.00011098218236154069,9.465854203014818e-05,0.0002113992721007283,0.00022278189586143616,0.0002242826137870939,0.0002238121919332139,0.0002163993007046749,0.0001952912433849157,0.0001647249705015868,0.00013277469123400336,0.0003527707058883414,0.0003867769307716251,0.0003919315553719293,0.0003902673590481476,0.00036700708787734064,0.00031122158874512734,0.00024358072529067672,0.0001830638619584952,0.000585970781343685,0.000686120862884544,0.000704431953930038,0.0006982654981116088,0.0006252019248674446,0.00048446124864421936,0.0003458660763296628,0.00024092513399678563,0.0008829348830850052,0.001123852668465065,0.0011777701367997415,0.001158711346654858,0.0009705933259623426,0.000681014014206962,0.00044604099997354806,0.0002915651389447027,0.001049275480693243,0.0013993345900938801,0.001486218745683444,0.0014547005642424656,0.0011718310986812803,0.0007819853519526286,0.0004925463177418651,0.00031344425974505307,0.0009058230214836032,0.0011604121363870735,0.0012182248233058644,0.0011977154017953212,0.0009979576079878047,0.00069525714813119,0.00045278296997494275,0.000294795802894024,0.0006098573825642009,0.0007189115575399052,0.0007392009240811172,0.0007323404944438487,0.0006523092771123214,0.0005011658254178449,0.000354956608851793,0.00024574157933602946
0.00034845831632372763,0.00035126507057313134,0.00034920104095839785,0.0003273820233211536,0.0002786293667915979,0.0002201336059052288,0.00016732586240514273,0.0001255820623324548,0.0006040422015993635,0.0006136168371097771,0.0006065029808904293,0.0005421976177958314,0.00042484725779887665,0.00030852246486896134,0.0002185417481779973,0.00015527546798584004,0.0009744870021151431,0.0010020029673085155,0.0009813163618148377,0.0008237550417870519,0.0005897490029397548,0.0003955831835362406,0.00026395077500317594,0.00017962551438497842,0.0012299224805040537,0.0012757551381844606,0.0012410599869799896,0.0010011615864884658,0.0006820870181161022,0.00043986032347270027,0.00028549128186591724,0.0001906230032127018,0.0010651169055261008,0.0010985631259824325,0.0010733543327422171,0.0008881125377303854,0.0006241461552762085,0.0004124102329568537,0.0002722496946912659,0.0001839019333813501,0.0006891789039612199,0.0007020012847068434,0.0006924461396018594,0.0006097684755531135,0.0004668218764184443,0.0003317878070788427,0.0002311122388466226,0.0001621858584700896,0.0003999781765087707,0.00040380053957167266,0.00040098319663389785,0.00037224025514478093,0.0003109846027800948,0.00024080221627367717,0.00017984339767882775,0.0001330855967363056,0.0002329897664274077,0.0002341239864737673,0.0002332946889484666,0.0002236934763885468,0.00019937603088021437,0.0001662454278306229,0.00013283830678917342,0.00010395869245051058
0.0006526634449235518,0.0007905162222991259,0.000821264159975097,0.0008149637434002351,0.0007255997339114953,0.0005515723347559744,0.00038507660991859706,0.00026307563983586624,0.000812643550526765,0.0010330395450746112,0.0010881480285133574,0.0010764077847417977,0.0009255154736436742,0.0006658971443092011,0.0004430092251360047,0.0002920995537675459,0.0007726603403637112,0.0009704341121709798,0.0010185294590245053,0.0010083812390621128,0.000874759493863986,0.0006378770920719598,0.00042922794467469124,0.0002853435696445632,0.0005736053244704307,0.0006783055221062032,0.0007003007196708557,0.0006958823563699893,0.0006299396403609828,0.0004927497876364601,0.0003533604581412271,0.0002464479722595317,0.00037032695835592774,0.00041165729879411446,0.0004189803443696109,0.0004175868917053109,0.00039362636227881497,0.0003331925796174428,0.000259295094205439,0.00019351029267073913,0.00022958221112581555,0.00024451456596484545,0.0002468119698790116,0.00024639292399503555,0.00023832021123646922,0.00021428909637900143,0.00017937614257986404,0.00014324935525518304,0.0001442132717841193,0.00014971549254701554,0.00015047832909082404,0.00015034324808299698,0.0001475202143371756,0.00013798384922999527,0.00012203531929425475,0.00010320510825913135,9.368892079842041e-05,9.584669355266021e-05,9.612441025202875e-05,9.607622105892124e-05,9.501022357612827e-05,9.105858928586856e-05,8.368641109821198e-05,7.398406917002949e-05
0.0002848954443640334,0.0004078326595274151,0.0005578377116257893,0.0006811517032405631,0.0007176523089141223,0.0007163902609413755,0.0006645975642840036,0.0005304447700003653,0.00032127275953927273,0.00047841700734073097,0.0006877843904362039,0.0008803037918510117,0.0009439897450507791,0.0009416462973844152,0.0008528882055834479,0.0006478685532776769,0.00031575079441171507,0.0004674102763079454,0.0006668048876452289,0.0008470110812551385,0.0009055906562889568,0.0009034564462670056,0.0008215825587808802,0.0006290371207611638,0.00027152387218923384,0.0003830116870899702,0.0005146736273008804,0.0006186413639422372,0.0006482467576324554,0.0006472445019771282,0.0006049747925446205,0.0004910110962244739,0.00021075203308046548,0.00027756219903934346,0.0003453000164783928,0.00039003565190925884,0.0004008388270938079,0.00040050339046380704,0.0003846733621768182,0.00033399590651281524,0.0001538118911676646,0.00018932239602891082,0.0002202094404636631,0.00023748349097984988,0.00024109864162229861,0.00024099403219372709,0.0002355791814883081,0.00021542118619150187,0.00010931716403489204,0.0001272360321617775,0.00014088039033043146,0.00014754889646394206,0.00014880030404879857,0.00014876588409602954,0.00014686071451224672,0.00013889455720270645,7.746753482301714e-05,8.64352696132746e-05,9.256283474105098e-05,9.526242218925994e-05,9.573022650050274e-05,9.571780699336188e-05,9.499727315933547e-05,9.171507554996437e-05
0.0001337313587482646,0.00017363649685149033,0.00021905532990905419,0.0002609138121336085,0.0002858569481755369,0.0002914018633460836,0.00029125324350929785,0.00028325841946400383,0.00016773741470965732,0.00023013018769653843,0.0003101453963365837,0.00039565862812837067,0.00045576052004876185,0.00047121882542452975,0.00047077255558939925,0.0004489428900101613,0.00019621687298927362,0.00028139216866890436,0.00040164210446241665,0.0005476137072612221,0.0006671050105738352,0.0007025783348596497,0.0007014718488249682,0.0006524164712913315,0.00020924877116265236,0.0003060798863911237,0.0004488264078318862,0.000632823886159107,0.0007952763191603138,0.0008472300878133196,0.0008455403688861746,0.0007744841221058169,0.00020127202032206625,0.0002908758147496605,0.0004195231420431732,0.0005793422465854241,0.000713997129222111,0.0007551120798747892,0.0007538093763482857,0.0006971884217255936,0.00017576647426775264,0.00024421300319205986,0.00033442698265804405,0.00043432210772615293,0.0005075019204040694,0.0005270553251441767,0.0005264793392092584,0.0004990188201950095,0.0001422477096129985,0.00018731030193600484,0.0002401885219147357,0.0002907529375679306,0.00032211330352421044,0.0003293291408081246,0.00032913239266732134,0.0003187788347376387,0.00010949039885170498,0.00013642735712116806,0.0001644460238429902,0.0001876880617705353,0.00020009111439932167,0.00020260558029809464,0.00020254112326421154,0.0001988688456212061
9.954776543398411e-05,0.0001139046752206011,0.00012422413936192286,0.000128889627004569,0.00012965697763550903,0.00012960991189236063,0.00012798049121431342,0.00012151920337552252,0.00013896672219717456,0.00016701429397470983,0.0001897518362978153,0.0002013222310657112,0.00020340844377582157,0.00020327570630937088,0.0001989543310101699,0.00018350124333562295,0.00018948334263965724,0.00024173945993386645,0.0002903725662889944,0.0003189560310163712,0.00032475706229422485,0.00032436922066090125,0.0003127380944850786,0.00027624675935856145,0.0002443697484269334,0.0003316362321323077,0.0004249161027245409,0.0004889034961259318,0.0005037621020471701,0.0005027077920877305,0.0004740226861083167,0.0003962765712687846,0.000286862176430148,0.0004076936201312108,0.0005508009325631489,0.000661677041519514,0.0006904725078257761,0.0006883205155374386,0.0006344803472265101,0.0005050171343503394,0.0002970931033479439,0.00042687463408959273,0.0005843640078029953,0.0007100803709635694,0.0007436655164972561,0.0007411216300841826,0.0006788356220547591,0.0005334852736996276,0.00026939019799680964,0.0003757224188648272,0.0004964995946771938,0.0005854719029154786,0.000607517733995469,0.000605906098003927,0.0005641259390102358,0.000458502776391225,0.00021831874711888974,0.00028781692723577214,0.0003574531872921708,0.0004018375738569628,0.0004114950625215301,0.00041082948554425913,0.00039183957755378626,0.0003366200379579172
0.00012238621940105962,0.00012702631369277691,0.00012781253239337417,0.00012777377400194974,0.00012626087557875856,0.00012009795615826401,0.00010858645262071362,9.389754809172162e-05,0.00018484769916602109,0.00019607562163287604,0.0001981560117408798,0.0001980495614896013,0.0001941286588473349,0.0001796632573902892,0.00015562657797464773,0.00012826785633523357,0.0002781915076634138,0.00030495607226594144,0.00031050661044285214,0.00031020827476384766,0.0003000229706107466,0.00026679924551814256,0.00021868974847880963,0.00017045537965801712,0.00039818575802618296,0.0004553403771402386,0.00046876113365562015,0.00046799740675250765,0.00044409956843635874,0.00037590770051087655,0.0002901497011972776,0.00021404893902836195,0.0005042346989608245,0.0005984309783935143,0.0006228323596936058,0.0006213766938947889,0.0005789638416317728,0.0004699448734130566,0.0003464548222714908,0.000245860744682965,0.0005267097838887412,0.0006300258254506593,0.0006573253826975611,0.0006556808996732312,0.0006084634091248067,0.0004896107484177633,0.0003577028708141379,0.000251982831963339,0.0004469587775620697,0.0005199351412233896,0.0005378818583732655,0.000536837876918021,0.0005052410619878773,0.0004194181070598152,0.0003167442292889244,0.0002293261609443981,0.0003250839363756531,0.00036230327014340246,0.0003704230516671353,0.0003699765011466307,0.0003552570993009155,0.0003098033862546701,0.0002477405918147355,0.0001886587522886611
0.00023755942287564523,0.00024163954939285552,0.00024159207546638154,0.00023667676627929507,0.00021720299750870216,0.00018502916577630503,0.0001494531089207373,0.00011730482988761864,0.0003561758302063981,0.0003661347381011889,0.0003660114954003393,0.00035411089904676974,0.00031227630057089495,0.00025183704295445904,0.00019269099178733558,0.0001443642143673855,0.0004894260965695106,0.0005093823853292292,0.0005091202413869889,0.0004854548719593144,0.0004109265597642934,0.00031516000468204613,0.00023042951002714355,0.00016644452759413984,0.0005641667251133646,0.0005913625823815618,0.0005909942978735885,0.0005588673338685234,0.00046302984010438997,0.00034655982092401185,0.00024815664633003374,0.0001763875293975933,0.00051724737753184,0.0005397593057591083,0.0005394601567748462,0.0005128031235257186,0.00043057352604965876,0.00032715296149751283,0.00023727195269905487,0.00017031299420045625,0.0003900994606487482,0.00040225618187158185,0.00040210331911256624,0.00038760638747236363,0.0003381486214971032,0.0002689794322040367,0.0002031905886055343,0.0001506399446583934,0.000263906162670325,0.00026905409881002946,0.00026899331805372694,0.0002628036604480743,0.00023898160704389424,0.00020090928224647756,0.00016009295754659635,0.00012415772572951875,0.00017257191090725902,0.00017457866046931682,0.00017455620949822994,0.0001721258998807807,0.00016169715371228396,0.00014276978715589946,0.00011986854135568258,9.749386293186324e-05
